,,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,- V EUR,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR
117.,88 ,OBČINA OSILNICA,"2.083,86 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.083,86 ","0,00 ","0,00 ","2.083,86 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.500,00 ","0,00 ","0,00 ","2.500,00 ","2.500,00 ","241.281,74 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","239.951,74 ","239.951,74 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.330,00 ","1.330,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","94.900,86 ","0,00 ","0,00 ","0,00 ","0,00 ","94.900,86 ","94.900,86 ","0,00 ","0,00 ","53.259,57 ","0,00 ","0,00 ","53.259,57 ","53.259,57 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.818,39 ","6.818,39 ","0,00 ","6.818,39 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","17.331,64 ","0,00 ","0,00 ","0,00 ","0,00 ","17.331,64 ","17.331,64 ","0,00 ","0,00 ","418.176,06 "
118.,89 ,OBČINA PESNICA,"69.832,71 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","69.832,71 ","0,00 ","0,00 ","69.832,71 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","558,00 ","558,00 ","558,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","584.589,43 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","548.403,39 ","548.403,39 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","36.186,04 ","36.186,04 ","194.399,22 ","0,00 ","0,00 ","194.399,22 ","194.399,22 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.320,23 ","0,00 ","0,00 ","0,00 ","0,00 ","2.320,23 ","2.320,23 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.172.647,40 ","1.172.647,40 ","34.118,40 ","1.138.529,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.024.346,99 "
119.,90 ,OBČINA PIRAN,"2.546.898,85 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.445.394,46 ","0,00 ","0,00 ","2.445.394,46 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","101.504,39 ","101.504,39 ","3.806,78 ","3.806,78 ","3.806,78 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.562.151,73 ","0,00 ","0,00 ","0,00 ","48.039,60 ","0,00 ","0,00 ","48.039,60 ","0,00 ","0,00 ","0,00 ","0,00 ","2.656.910,35 ","2.656.910,35 ","0,00 ","0,00 ","0,00 ","24.062,53 ","24.062,53 ","0,00 ","0,00 ","833.139,25 ","833.139,25 ","8.182.647,58 ","0,00 ","0,00 ","8.156.138,52 ","8.156.138,52 ","0,00 ","0,00 ","0,00 ","0,00 ","26.509,06 ","26.509,06 ","279.255,94 ","0,00 ","0,00 ","0,00 ","0,00 ","65.603,75 ","65.603,75 ","213.652,19 ","213.652,19 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","792.340,49 ","0,00 ","0,00 ","728.996,84 ","728.996,84 ","0,00 ","0,00 ","63.343,65 ","63.343,65 ","614.794,08 ","614.794,08 ","353.496,08 ","261.298,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","15.981.895,45 "
120.,91 ,OBČINA PIVKA,"90.001,76 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","90.001,76 ","0,00 ","0,00 ","90.001,76 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.628.465,89 ","73.717,56 ","73.717,56 ","0,00 ","624,00 ","624,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.533.094,33 ","1.510.946,33 ","0,00 ","22.148,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","21.030,00 ","21.030,00 ","245.418,13 ","43.231,20 ","43.231,20 ","202.186,93 ","202.186,93 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","322.129,46 ","0,00 ","0,00 ","81.349,20 ","81.349,20 ","240.780,26 ","240.780,26 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","411.757,06 ","175.306,22 ","175.306,22 ","236.450,84 ","236.450,84 ","0,00 ","0,00 ","0,00 ","0,00 ","159.120,95 ","159.120,95 ","102.543,85 ","56.577,10 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.856.893,25 "
121.,92 ,OBČINA PODČETRTEK,"3.126,38 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.126,38 ","0,00 ","0,00 ","3.126,38 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.791.163,54 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.954.744,39 ","1.954.744,39 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","35.081,19 ","35.081,19 ","1.801.337,96 ","1.801.337,96 ","16.890,00 ","0,00 ","0,00 ","16.890,00 ","16.890,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","11.867,80 ","0,00 ","0,00 ","11.867,80 ","11.867,80 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","303.148,77 ","303.148,77 ","303.148,77 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","47.520,00 ","47.520,00 ","47.520,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.173.716,49 "
122.,172 ,OBČINA PODLEHNIK,"249.135,32 ","167.519,36 ","167.519,36 ","0,00 ","0,00 ","0,00 ","0,00 ","81.615,96 ","0,00 ","0,00 ","81.615,96 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","579.758,82 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","579.758,82 ","579.758,82 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.975,13 ","2.983,82 ","2.983,82 ","7.991,31 ","7.991,31 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","65.594,62 ","0,00 ","0,00 ","23.134,96 ","23.134,96 ","42.459,66 ","42.459,66 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","28.817,74 ","28.817,74 ","28.817,74 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","934.281,63 "
123.,93 ,OBČINA PODVELKA,"183.791,72 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","183.791,72 ","0,00 ","0,00 ","183.791,72 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.040,00 ","2.040,00 ","2.040,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.158.698,21 ","86.105,56 ","86.105,56 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.071.970,65 ","1.071.970,65 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","622,00 ","622,00 ","230.055,01 ","168.665,61 ","168.665,61 ","61.389,40 ","61.389,40 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","66.847,44 ","59.882,97 ","59.882,97 ","3.600,00 ","3.600,00 ","3.364,47 ","3.364,47 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","26.100,79 ","23.003,75 ","23.003,75 ","3.097,04 ","3.097,04 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.667.533,17 "
124.,200 ,OBČINA POLJČANE,"185.900,68 ","30.947,68 ","30.947,68 ","0,00 ","0,00 ","0,00 ","0,00 ","154.953,00 ","0,00 ","0,00 ","154.953,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","849.570,06 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","767.768,58 ","767.768,58 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","33.853,72 ","33.853,72 ","47.947,76 ","47.947,76 ","34.853,64 ","0,00 ","0,00 ","34.853,64 ","34.853,64 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","116.833,66 ","0,00 ","0,00 ","90.906,82 ","90.906,82 ","8.036,39 ","8.036,39 ","17.890,45 ","17.890,45 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","77.193,53 ","72.703,53 ","72.703,53 ","4.490,00 ","4.490,00 ","0,00 ","0,00 ","0,00 ","0,00 ","706.373,86 ","706.373,86 ","51.716,20 ","654.657,66 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.970.725,43 "
125.,173 ,OBČINA POLZELA,"259.969,33 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","259.969,33 ","0,00 ","0,00 ","259.969,33 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","198.906,29 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","159.127,88 ","111.607,88 ","0,00 ","47.520,00 ","0,00 ","0,00 ","0,00 ","15.903,50 ","15.903,50 ","23.874,91 ","23.874,91 ","121.081,33 ","0,00 ","0,00 ","121.081,33 ","121.081,33 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","360.270,39 ","296.833,29 ","296.833,29 ","47.141,10 ","47.141,10 ","16.296,00 ","16.296,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","845.562,62 ","0,00 ","0,00 ","845.562,62 ","845.562,62 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.785.789,96 "
126.,94 ,OBČINA POSTOJNA,"1.136.270,17 ","9.174,90 ","9.174,90 ","0,00 ","0,00 ","0,00 ","0,00 ","1.120.612,85 ","0,00 ","0,00 ","1.120.612,85 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.482,42 ","6.482,42 ","0,00 ","0,00 ","0,00 ","28.483,86 ","0,00 ","0,00 ","28.483,86 ","28.483,86 ","5.119.983,30 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.591.864,09 ","2.591.864,09 ","0,00 ","0,00 ","0,00 ","2.294.699,02 ","2.294.699,02 ","4.128,00 ","4.128,00 ","229.292,19 ","229.292,19 ","580.845,64 ","18.973,20 ","18.973,20 ","561.872,44 ","561.872,44 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","234.971,74 ","64.189,90 ","64.189,90 ","146.137,34 ","146.137,34 ","24.644,50 ","24.644,50 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.314.085,37 ","186.822,07 ","186.822,07 ","1.127.263,30 ","1.127.263,30 ","0,00 ","0,00 ","0,00 ","0,00 ","497.624,28 ","497.624,28 ","341.004,96 ","156.619,32 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","8.912.264,36 "
127.,174 ,OBČINA PREBOLD,"387.094,95 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","387.094,95 ","0,00 ","0,00 ","387.094,95 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.073.686,81 ","491,38 ","0,00 ","491,38 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.050.187,09 ","3.050.187,09 ","0,00 ","0,00 ","0,00 ","7.629,54 ","7.629,54 ","0,00 ","0,00 ","15.378,80 ","15.378,80 ","18.278,49 ","10.019,52 ","10.019,52 ","8.258,97 ","8.258,97 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","254.013,86 ","184.565,55 ","184.565,55 ","50.596,98 ","50.596,98 ","0,00 ","0,00 ","18.851,33 ","18.851,33 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.418,71 ","0,00 ","0,00 ","2.418,71 ","2.418,71 ","0,00 ","0,00 ","0,00 ","0,00 ","125.819,50 ","125.819,50 ","0,00 ","125.819,50 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.861.312,32 "
128.,95 ,OBČINA PREDDVOR,"36.636,45 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","36.636,45 ","0,00 ","0,00 ","36.636,45 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","448.859,13 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","98.520,49 ","0,00 ","0,00 ","98.520,49 ","324.025,84 ","324.025,84 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","26.312,80 ","26.312,80 ","0,00 ","0,00 ","954.298,82 ","0,00 ","0,00 ","954.298,82 ","954.298,82 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","158.689,76 ","115.401,90 ","115.401,90 ","23.547,82 ","23.547,82 ","1.570,78 ","1.570,78 ","18.169,26 ","18.169,26 ","101.702,00 ","0,00 ","0,00 ","101.702,00 ","101.702,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.248,30 ","1.998,30 ","1.998,30 ","5.250,00 ","5.250,00 ","0,00 ","0,00 ","0,00 ","0,00 ","457.537,88 ","457.537,88 ","405.301,37 ","52.236,51 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.164.972,34 "
129.,175 ,OBČINA PREVALJE,"70.620,64 ","10.875,25 ","10.875,25 ","0,00 ","0,00 ","0,00 ","0,00 ","59.565,39 ","0,00 ","0,00 ","59.565,39 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","180,00 ","180,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","487.669,97 ","4.020,00 ","4.020,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","451.490,38 ","451.490,38 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","32.159,59 ","32.159,59 ","564.109,93 ","445.676,74 ","445.676,74 ","118.433,19 ","118.433,19 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","152.318,62 ","31.433,07 ","31.433,07 ","67.747,86 ","67.747,86 ","26.348,99 ","26.348,99 ","26.788,70 ","26.788,70 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","287.437,59 ","0,00 ","0,00 ","287.437,59 ","287.437,59 ","0,00 ","0,00 ","0,00 ","0,00 ","122.675,12 ","122.675,12 ","20.750,40 ","101.924,72 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.684.831,87 "
130.,96 ,MESTNA OBČINA PTUJ,"496.358,63 ","18.340,12 ","18.340,12 ","0,00 ","0,00 ","0,00 ","0,00 ","478.018,51 ","0,00 ","0,00 ","478.018,51 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","9.991,20 ","9.991,20 ","9.991,20 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.134.608,86 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","15.000,00 ","0,00 ","15.000,00 ","0,00 ","3.066.103,00 ","3.027.200,99 ","38.902,01 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","53.505,86 ","53.505,86 ","81.600,51 ","0,00 ","0,00 ","81.600,51 ","81.600,51 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","16.913.577,45 ","0,00 ","0,00 ","6.720,00 ","6.720,00 ","16.904.217,45 ","16.904.217,45 ","2.640,00 ","2.640,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","416.874,31 ","300.465,71 ","300.465,71 ","116.408,60 ","116.408,60 ","0,00 ","0,00 ","0,00 ","0,00 ","764.465,84 ","764.465,84 ","40.895,22 ","723.570,62 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","21.817.476,80 "
131.,97 ,OBČINA PUCONCI,"52.580,63 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","52.580,63 ","0,00 ","0,00 ","52.580,63 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","908.157,80 ","403.576,95 ","403.576,95 ","0,00 ","460,25 ","460,25 ","0,00 ","0,00 ","13.315,11 ","0,00 ","13.315,11 ","0,00 ","474.618,70 ","474.618,70 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","16.186,79 ","16.186,79 ","341.333,57 ","0,00 ","0,00 ","341.333,57 ","341.333,57 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","264.392,44 ","0,00 ","0,00 ","16.656,00 ","16.656,00 ","136.358,18 ","136.358,18 ","111.378,26 ","111.378,26 ","170,00 ","0,00 ","0,00 ","170,00 ","170,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","271.540,91 ","0,00 ","0,00 ","271.540,91 ","271.540,91 ","0,00 ","0,00 ","0,00 ","0,00 ","61.055,52 ","61.055,52 ","0,00 ","61.055,52 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.899.230,87 "
132.,98 ,OBČINA RAČE-FRAM,"48.259,48 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","48.259,48 ","0,00 ","0,00 ","48.259,48 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","796.590,15 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","772.575,91 ","772.575,91 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","24.014,24 ","24.014,24 ","102.964,43 ","0,00 ","0,00 ","102.964,43 ","102.964,43 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","495.313,45 ","58.479,34 ","58.479,34 ","187.748,92 ","187.748,92 ","204.351,59 ","204.351,59 ","44.733,60 ","44.733,60 ","1.425,34 ","0,00 ","0,00 ","1.425,34 ","1.425,34 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","651.883,90 ","16.601,16 ","16.601,16 ","635.282,74 ","635.282,74 ","0,00 ","0,00 ","0,00 ","0,00 ","19.066,80 ","19.066,80 ","19.066,80 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.115.503,55 "
133.,99 ,OBČINA RADEČE,"81.780,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","54.574,00 ","0,00 ","0,00 ","54.574,00 ","0,00 ","0,00 ","4.980,00 ","4.980,00 ","0,00 ","0,00 ","22.226,00 ","22.226,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","794.481,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","705.372,00 ","705.372,00 ","0,00 ","0,00 ","0,00 ","4.231,00 ","4.231,00 ","84.878,00 ","84.878,00 ","0,00 ","0,00 ","135.003,00 ","0,00 ","0,00 ","135.003,00 ","135.003,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","44.548,00 ","26.116,00 ","26.116,00 ","0,00 ","0,00 ","4.601,00 ","4.601,00 ","13.831,00 ","13.831,00 ","31.531,00 ","0,00 ","0,00 ","31.531,00 ","31.531,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","52.860,00 ","30.890,00 ","30.890,00 ","21.970,00 ","21.970,00 ","0,00 ","0,00 ","0,00 ","0,00 ","55.189,00 ","55.189,00 ","40.521,00 ","14.668,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.951,00 ","5.951,00 ","5.951,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.201.343,00 "
